bar,equity
3964,9833.579037748856
3965,9833.579037748856
3966,9833.579037748856
3967,9833.579037748856
3968,9833.579037748856
3969,9833.579037748856
3970,9833.579037748856
3971,9833.579037748856
3972,9833.579037748856
3973,9833.579037748856
3974,9833.579037748856
3975,9833.579037748856
3976,9833.579037748856
3977,9833.579037748856
3978,9833.579037748856
3979,9833.579037748856
3980,9833.579037748856
3981,9833.579037748856
3982,9833.579037748856
3983,9833.579037748856
3984,9833.579037748856
3985,9833.579037748856
3986,9833.579037748856
3987,9833.579037748856
3988,9833.579037748856
3989,9833.579037748856
3990,9833.579037748856
3991,9833.579037748856
3992,9833.579037748856
3993,9833.579037748856
3994,9833.579037748856
3995,9833.579037748856
3996,9833.579037748856
3997,9833.579037748856
3998,9833.579037748856
3999,9833.579037748856
4000,9833.579037748856
4001,9833.579037748856
4002,9833.579037748856
4003,9833.579037748856
4004,9833.579037748856
4005,9833.579037748856
4006,9833.579037748856
4007,9833.579037748856
4008,9833.579037748856
4009,9833.579037748856
4010,9833.579037748856
4011,9833.579037748856
4012,9833.579037748856
4013,9833.579037748856
4014,9833.579037748856
4015,9833.579037748856
4016,9833.579037748856
4017,9833.579037748856
4018,9833.579037748856
4019,9833.579037748856
4020,9833.579037748856
4021,9833.579037748856
4022,9833.579037748856
4023,9833.579037748856
4024,9833.579037748856
4025,9833.579037748856
4026,9833.579037748856
4027,9833.579037748856
4028,9833.579037748856
4029,9833.579037748856
4030,9833.579037748856
4031,9833.579037748856
4032,9833.579037748856
4033,9833.579037748856
4034,9833.579037748856
4035,9833.579037748856
4036,9833.579037748856
4037,9833.579037748856
4038,9833.579037748856
4039,9833.579037748856
4040,9833.579037748856
4041,9833.579037748856
4042,9833.579037748856
4043,9833.579037748856
4044,9833.579037748856
4045,9833.579037748856
4046,9833.579037748856
4047,9833.579037748856
4048,9833.579037748856
4049,9833.579037748856
4050,9833.579037748856
4051,9833.579037748856
4052,9833.579037748856
4053,9833.579037748856
4054,9833.579037748856
4055,9833.579037748856
4056,9833.579037748856
4057,9833.579037748856
4058,9833.579037748856
4059,9833.579037748856
4060,9833.579037748856
4061,9833.579037748856
4062,9833.579037748856
4063,9833.579037748856
4064,9833.579037748856
4065,9833.579037748856
4066,9833.579037748856
4067,9833.579037748856
4068,9833.579037748856
4069,9833.579037748856
4070,9833.579037748856
4071,9833.579037748856
4072,9833.579037748856
4073,9833.579037748856
4074,9833.579037748856
4075,9833.579037748856
4076,9833.579037748856
4077,9833.579037748856
4078,9833.579037748856
4079,9833.579037748856
4080,9833.579037748856
4081,9833.579037748856
4082,9833.579037748856
4083,9833.579037748856
4084,9833.579037748856
4085,9833.579037748856
4086,9833.579037748856
4087,9833.579037748856
4088,9833.579037748856
4089,9833.579037748856
4090,9833.579037748856
4091,9833.579037748856
4092,9833.579037748856
4093,9833.579037748856
4094,9833.579037748856
4095,9833.579037748856
4096,9833.579037748856
4097,9833.579037748856
4098,9833.579037748856
4099,9833.579037748856
4100,9833.579037748856
4101,9833.579037748856
4102,9833.579037748856
4103,9833.579037748856
4104,9833.579037748856
4105,9833.579037748856
4106,9833.579037748856
4107,9833.579037748856
4108,9833.579037748856
4109,9833.579037748856
4110,9833.579037748856
4111,9833.579037748856
4112,9833.579037748856
4113,9833.579037748856
4114,9833.579037748856
4115,9833.579037748856
4116,9833.579037748856
4117,9833.579037748856
4118,9833.579037748856
4119,9833.579037748856
4120,9833.579037748856
4121,9833.579037748856
4122,9833.579037748856
4123,9833.579037748856
4124,9833.579037748856
4125,9833.579037748856
4126,9833.579037748856
4127,9833.579037748856
4128,9833.579037748856
4129,9833.579037748856
4130,9833.579037748856
4131,9833.579037748856
4132,9833.579037748856
4133,9833.579037748856
4134,9833.579037748856
4135,9833.579037748856
4136,9833.579037748856
4137,9833.579037748856
4138,9833.579037748856
4139,9833.579037748856
4140,9833.579037748856
4141,9833.579037748856
4142,9833.579037748856
4143,9833.579037748856
4144,9833.579037748856
4145,9833.579037748856
4146,9833.579037748856
4147,9833.579037748856
4148,9833.579037748856
4149,9833.579037748856
4150,9833.579037748856
4151,9833.579037748856
4152,9833.579037748856
4153,9833.579037748856
4154,9833.579037748856
4155,9833.579037748856
4156,9833.579037748856
4157,9833.579037748856
4158,9833.579037748856
4159,9833.579037748856
4160,9833.579037748856
4161,9833.579037748856
4162,9833.579037748856
4163,9833.579037748856
4164,9833.579037748856
4165,9833.579037748856
4166,9833.579037748856
4167,9833.579037748856
4168,9833.579037748856
4169,9833.579037748856
4170,9833.579037748856
4171,9833.579037748856
4172,9833.579037748856
4173,9833.579037748856
4174,9833.579037748856
4175,9833.579037748856
4176,9833.579037748856
4177,9833.579037748856
4178,9833.579037748856
4179,9833.579037748856
4180,9833.579037748856
4181,9833.579037748856
4182,9833.579037748856
4183,9833.579037748856
4184,9833.579037748856
4185,9833.579037748856
4186,9833.579037748856
4187,9833.579037748856
4188,9833.579037748856
4189,9833.579037748856
4190,9833.579037748856
4191,9833.579037748856
4192,9833.579037748856
4193,9833.579037748856
4194,9833.579037748856
4195,9887.819882122902
4196,9887.819882122902
4197,9887.819882122902
4198,9887.819882122902
4199,9887.819882122902
4200,9887.819882122902
4201,9887.819882122902
4202,9887.819882122902
4203,9887.819882122902
4204,9887.819882122902
4205,9887.819882122902
4206,9887.819882122902
4207,9887.819882122902
4208,9887.819882122902
4209,9887.819882122902
4210,9887.819882122902
4211,9887.819882122902
4212,9887.819882122902
4213,9887.819882122902
4214,9887.819882122902
4215,9887.819882122902
4216,9887.819882122902
4217,9887.819882122902
4218,9887.819882122902
4219,9887.819882122902
4220,9887.819882122902
4221,9887.819882122902
4222,9887.819882122902
4223,9887.819882122902
4224,9887.819882122902
4225,9887.819882122902
4226,9887.819882122902
4227,9887.819882122902
4228,9887.819882122902
4229,9887.819882122902
4230,9887.819882122902
4231,9887.819882122902
4232,9887.819882122902
4233,9887.819882122902
4234,9887.819882122902
4235,9887.819882122902
4236,9887.819882122902
4237,9887.819882122902
4238,9887.819882122902
4239,9887.819882122902
4240,9887.819882122902
4241,9887.819882122902
4242,9887.819882122902
4243,9887.819882122902
4244,9887.819882122902
4245,9887.819882122902
4246,9887.819882122902
4247,9887.819882122902
4248,9887.819882122902
4249,9887.819882122902
4250,9887.819882122902
4251,9887.819882122902
4252,9887.819882122902
4253,9887.819882122902
4254,9887.819882122902
4255,9887.819882122902
4256,9887.819882122902
4257,9887.819882122902
4258,9887.819882122902
4259,9887.819882122902
4260,9887.819882122902
4261,9887.819882122902
4262,9887.819882122902
4263,9887.819882122902
4264,9887.819882122902
4265,9887.819882122902
4266,9887.819882122902
4267,9887.819882122902
4268,9887.819882122902
4269,9887.819882122902
4270,9887.819882122902
4271,9887.819882122902
4272,9887.819882122902
4273,9887.819882122902
4274,9887.819882122902
4275,9887.819882122902
4276,9887.819882122902
4277,9887.819882122902
4278,9887.819882122902
4279,9887.819882122902
4280,9887.819882122902
4281,9887.819882122902
4282,9887.819882122902
4283,9887.819882122902
4284,9887.819882122902
4285,9887.819882122902
4286,9887.819882122902
4287,9887.819882122902
4288,9887.819882122902
4289,9887.819882122902
4290,9887.819882122902
4291,9887.819882122902
4292,9887.819882122902
4293,9887.819882122902
4294,9887.819882122902
4295,9887.819882122902
4296,9887.819882122902
4297,9887.819882122902
4298,9887.819882122902
4299,9887.819882122902
4300,9887.819882122902
4301,9887.819882122902
4302,9887.819882122902
4303,9887.819882122902
4304,9887.819882122902
4305,9887.819882122902
4306,9887.819882122902
4307,9887.819882122902
4308,9887.819882122902
4309,9887.819882122902
4310,9887.819882122902
4311,9887.819882122902
4312,9887.819882122902
4313,9887.819882122902
4314,9887.819882122902
4315,9887.819882122902
4316,9887.819882122902
4317,9887.819882122902
4318,9887.819882122902
4319,9887.819882122902
4320,9887.819882122902
4321,9887.819882122902
4322,9887.819882122902
4323,9887.819882122902
4324,9887.819882122902
4325,9887.819882122902
4326,9887.819882122902
4327,9887.819882122902
4328,9887.819882122902
4329,9887.819882122902
4330,9887.819882122902
4331,9887.819882122902
4332,9887.819882122902
4333,9887.819882122902
4334,9887.819882122902
4335,9887.819882122902
4336,9887.819882122902
4337,9887.819882122902
4338,9887.819882122902
4339,9887.819882122902
4340,9887.819882122902
4341,9887.819882122902
4342,9887.819882122902
4343,9887.819882122902
4344,9887.819882122902
4345,9887.819882122902
4346,9887.819882122902
4347,9887.819882122902
4348,9887.819882122902
4349,9887.819882122902
4350,9887.819882122902
4351,9887.819882122902
4352,9887.819882122902
4353,9887.819882122902
4354,9887.819882122902
4355,9887.819882122902
4356,9887.819882122902
4357,9887.819882122902
4358,9887.819882122902
4359,9887.819882122902
4360,9887.819882122902
4361,9887.819882122902
4362,9887.819882122902
4363,9887.819882122902
4364,9887.819882122902
4365,9887.819882122902
4366,9887.819882122902
4367,9887.819882122902
4368,9887.819882122902
4369,9887.819882122902
4370,9887.819882122902
4371,9887.819882122902
4372,9887.819882122902
4373,9887.819882122902
4374,9887.819882122902
4375,9887.819882122902
4376,9887.819882122902
4377,9887.819882122902
4378,9887.819882122902
4379,9887.819882122902
4380,9887.819882122902
4381,9887.819882122902
4382,9887.819882122902
4383,9887.819882122902
4384,9887.819882122902
4385,9887.819882122902
4386,9887.819882122902
4387,9887.819882122902
4388,9887.819882122902
4389,9887.819882122902
4390,9887.819882122902
4391,9887.819882122902
4392,9887.819882122902
4393,9887.819882122902
4394,9887.819882122902
4395,9887.819882122902
4396,9887.819882122902
4397,9887.819882122902
4398,9887.819882122902
4399,9887.819882122902
4400,9887.819882122902
4401,9887.819882122902
4402,9887.819882122902
4403,9887.819882122902
4404,9887.819882122902
4405,9887.819882122902
4406,9887.819882122902
4407,9887.819882122902
4408,9887.819882122902
4409,9887.819882122902
4410,9887.819882122902
4411,9887.819882122902
4412,9887.819882122902
4413,9887.819882122902
4414,9887.819882122902
4415,9887.819882122902
4416,9887.819882122902
4417,9887.819882122902
4418,9887.819882122902
4419,9887.819882122902
4420,9887.819882122902
4421,9887.819882122902
4422,9887.819882122902
4423,9887.819882122902
4424,9887.819882122902
4425,9887.819882122902
4426,9887.819882122902
4427,9887.819882122902
4428,9887.819882122902
4429,9887.819882122902
4430,9887.819882122902
4431,9887.819882122902
4432,9887.819882122902
4433,9887.819882122902
4434,9887.819882122902
4435,9887.819882122902
4436,9887.819882122902
4437,9887.819882122902
4438,9887.819882122902
4439,9887.819882122902
4440,9887.819882122902
4441,9887.819882122902
4442,9887.819882122902
4443,9887.819882122902
4444,9887.819882122902
4445,9887.819882122902
4446,9887.819882122902
4447,9887.819882122902
4448,9887.819882122902
4449,9887.819882122902
4450,9887.819882122902
4451,9887.819882122902
4452,9887.819882122902
4453,9887.819882122902
4454,9887.819882122902
4455,9887.819882122902
4456,9887.819882122902
4457,9887.819882122902
4458,9887.819882122902
4459,9887.819882122902
4460,9887.819882122902
4461,9887.819882122902
4462,9887.819882122902
4463,9887.819882122902
4464,9887.819882122902
4465,9887.819882122902
4466,9887.819882122902
4467,9887.819882122902
4468,9887.819882122902
4469,9887.819882122902
4470,9887.819882122902
4471,9887.819882122902
4472,9887.819882122902
4473,9887.819882122902
4474,9887.819882122902
4475,9887.819882122902
4476,9887.819882122902
4477,9887.819882122902
4478,9887.819882122902
4479,9887.819882122902
4480,9887.819882122902
4481,9887.819882122902
4482,9887.819882122902
4483,9887.819882122902
4484,9887.819882122902
4485,9887.819882122902
4486,9887.819882122902
4487,9887.819882122902
4488,9887.819882122902
4489,9887.819882122902
4490,9887.819882122902
4491,9887.819882122902
4492,9887.819882122902
4493,9887.819882122902
4494,9887.819882122902
4495,9887.819882122902
4496,9887.819882122902
4497,9887.819882122902
4498,9887.819882122902
4499,9887.819882122902
4500,9887.819882122902
4501,9887.819882122902
4502,9887.819882122902
4503,9887.819882122902
4504,9887.819882122902
4505,9887.819882122902
4506,9887.819882122902
4507,9887.819882122902
4508,9887.819882122902
4509,9887.819882122902
4510,9887.819882122902
4511,9887.819882122902
4512,9887.819882122902
4513,9887.819882122902
4514,9887.819882122902
4515,9887.819882122902
4516,9887.819882122902
4517,9887.819882122902
4518,9887.819882122902
4519,9887.819882122902
4520,9887.819882122902
4521,9887.819882122902
4522,9887.819882122902
4523,9887.819882122902
4524,9887.819882122902
4525,9887.819882122902
4526,9887.819882122902
4527,9887.819882122902
4528,9887.819882122902
4529,9887.819882122902
4530,9887.819882122902
4531,9887.819882122902
4532,9887.819882122902
4533,9887.819882122902
4534,9887.819882122902
4535,9887.819882122902
4536,9887.819882122902
4537,9887.819882122902
4538,9887.819882122902
4539,9887.819882122902
4540,9887.819882122902
4541,9887.819882122902
4542,9887.819882122902
4543,9887.819882122902
4544,9887.819882122902
4545,9887.819882122902
4546,9887.819882122902
4547,9887.819882122902
4548,9887.819882122902
4549,9887.819882122902
4550,9887.819882122902
4551,9887.819882122902
4552,9887.819882122902
4553,9887.819882122902
4554,9887.819882122902
4555,9887.819882122902
4556,9887.819882122902
4557,9887.819882122902
4558,9887.819882122902
4559,9887.819882122902
4560,9887.819882122902
4561,9887.819882122902
4562,9887.819882122902
4563,9887.819882122902
4564,9887.819882122902
4565,9887.819882122902
4566,9887.819882122902
4567,9887.819882122902
4568,9887.819882122902
4569,9887.819882122902
4570,9887.819882122902
4571,9887.819882122902
4572,9887.819882122902
4573,9887.819882122902
4574,9887.819882122902
4575,9887.819882122902
4576,9887.819882122902
4577,9887.819882122902
4578,9887.819882122902
4579,9887.819882122902
4580,9887.819882122902
4581,9887.819882122902
4582,9887.819882122902
4583,9887.819882122902
4584,9887.819882122902
4585,9887.819882122902
4586,9887.819882122902
4587,9887.819882122902
4588,9887.819882122902
4589,9887.819882122902
4590,9887.819882122902
4591,9887.819882122902
4592,9887.819882122902
4593,9887.819882122902
4594,9887.819882122902
4595,9887.819882122902
4596,9887.819882122902
4597,9887.819882122902
4598,9887.819882122902
4599,9887.819882122902
4600,9887.819882122902
4601,9887.819882122902
4602,9887.819882122902
4603,9887.819882122902
4604,9887.819882122902
4605,9887.819882122902
4606,9887.819882122902
4607,9887.819882122902
4608,9887.819882122902
4609,9887.819882122902
4610,9887.819882122902
4611,9887.819882122902
4612,9887.819882122902
4613,9887.819882122902
4614,9887.819882122902
4615,9887.819882122902
4616,9887.819882122902
4617,9887.819882122902
4618,9887.819882122902
4619,9887.819882122902
4620,9887.819882122902
4621,9887.819882122902
4622,9887.819882122902
4623,9887.819882122902
4624,9887.819882122902
4625,9887.819882122902
4626,9887.819882122902
4627,9887.819882122902
4628,9887.819882122902
4629,9887.819882122902
4630,9887.819882122902
4631,9887.819882122902
4632,9887.819882122902
4633,9887.819882122902
4634,9887.819882122902
4635,9887.819882122902
4636,9887.819882122902
4637,9887.819882122902
4638,9887.819882122902
4639,9887.819882122902
4640,9887.819882122902
4641,9887.819882122902
4642,9887.819882122902
4643,9887.819882122902
4644,9887.819882122902
4645,9887.819882122902
4646,9887.819882122902
4647,9887.819882122902
4648,9887.819882122902
4649,9887.819882122902
4650,9887.819882122902
4651,9887.819882122902
4652,9887.819882122902
4653,9887.819882122902
4654,9887.819882122902
4655,9887.819882122902
4656,9887.819882122902
4657,9887.819882122902
4658,9887.819882122902
4659,9887.819882122902
4660,9887.819882122902
4661,9887.819882122902
4662,9887.819882122902
4663,9887.819882122902
4664,9887.819882122902
4665,9887.819882122902
4666,9887.819882122902
4667,9887.819882122902
4668,9887.819882122902
4669,9887.819882122902
4670,9887.819882122902
4671,9887.819882122902
4672,9887.819882122902
4673,9887.819882122902
4674,9887.819882122902
4675,9887.819882122902
4676,9887.819882122902
4677,9887.819882122902
4678,9887.819882122902
4679,9887.819882122902
4680,9887.819882122902
4681,9887.819882122902
4682,9887.819882122902
4683,9887.819882122902
4684,9887.819882122902
4685,9887.819882122902
4686,9887.819882122902
4687,9887.819882122902
4688,9887.819882122902
4689,9887.819882122902
4690,9887.819882122902
4691,9887.819882122902
4692,9887.819882122902
4693,9887.819882122902
4694,9887.819882122902
4695,9887.819882122902
4696,9887.819882122902
4697,9887.819882122902
4698,9887.819882122902
4699,9887.819882122902
4700,9887.819882122902
4701,9887.819882122902
4702,9887.819882122902
4703,9887.819882122902
4704,9887.819882122902
4705,9887.819882122902
4706,9887.819882122902
4707,9887.819882122902
4708,9887.819882122902
4709,9887.819882122902
4710,9887.819882122902
4711,9887.819882122902
4712,9887.819882122902
4713,9887.819882122902
4714,9887.819882122902
4715,9887.819882122902
4716,9887.819882122902
4717,9887.819882122902
4718,9887.819882122902
4719,9887.819882122902
4720,9887.819882122902
4721,9887.819882122902
4722,9887.819882122902
4723,9887.819882122902
4724,9887.819882122902
4725,9887.819882122902
4726,9887.819882122902
4727,9887.819882122902
4728,9887.819882122902
4729,9887.819882122902
4730,9887.819882122902
4731,9887.819882122902
4732,9887.819882122902
4733,9887.819882122902
4734,9887.819882122902
4735,9887.819882122902
4736,9887.819882122902
4737,9887.819882122902
4738,9887.819882122902
4739,9887.819882122902
4740,9887.819882122902
4741,9887.819882122902
4742,9887.819882122902
4743,9887.819882122902
4744,9887.819882122902
4745,9887.819882122902
4746,9887.819882122902
4747,9887.819882122902
4748,9887.819882122902
4749,9887.819882122902
4750,9887.819882122902
4751,9887.819882122902
4752,9887.819882122902
4753,9887.819882122902
4754,9887.819882122902
4755,9887.819882122902
4756,9887.819882122902
4757,9887.819882122902
4758,9887.819882122902
4759,9887.819882122902
4760,9887.819882122902
4761,9887.819882122902
4762,9887.819882122902
4763,9887.819882122902
4764,9887.819882122902
4765,9887.819882122902
4766,9887.819882122902
4767,9887.819882122902
4768,9887.819882122902
4769,9887.819882122902
4770,9887.819882122902
4771,9887.819882122902
4772,9887.819882122902
4773,9887.819882122902
4774,9887.819882122902
4775,9887.819882122902
4776,9887.819882122902
4777,9887.819882122902
4778,9887.819882122902
4779,9887.819882122902
4780,9887.819882122902
4781,9887.819882122902
4782,9887.819882122902
4783,9887.819882122902
4784,9887.819882122902
4785,9887.819882122902
4786,9887.819882122902
4787,9887.819882122902
4788,9887.819882122902
4789,9887.819882122902
4790,9887.819882122902
4791,9887.819882122902
4792,9887.819882122902
4793,9887.819882122902
4794,9887.819882122902
4795,9887.819882122902
4796,9887.819882122902
4797,9887.819882122902
4798,9887.819882122902
4799,9887.819882122902
4800,9887.819882122902
4801,9887.819882122902
4802,9887.819882122902
4803,9887.819882122902
4804,9887.819882122902
4805,9887.819882122902
4806,9887.819882122902
4807,9887.819882122902
4808,9887.819882122902
4809,9887.819882122902
4810,10003.025489426145
4811,10003.025489426145
4812,10003.025489426145
4813,10003.025489426145
4814,10003.025489426145
4815,10003.025489426145
4816,10003.025489426145
4817,10003.025489426145
4818,10003.025489426145
4819,10003.025489426145
4820,10003.025489426145
4821,10003.025489426145
4822,10003.025489426145
4823,10003.025489426145
4824,10003.025489426145
4825,10003.025489426145
4826,10003.025489426145
4827,10003.025489426145
4828,10003.025489426145
4829,10003.025489426145
4830,10003.025489426145
4831,10003.025489426145
4832,10003.025489426145
4833,10003.025489426145
4834,10003.025489426145
4835,10003.025489426145
4836,10003.025489426145
4837,10003.025489426145
4838,10003.025489426145
4839,10003.025489426145
4840,10003.025489426145
4841,10003.025489426145
4842,10003.025489426145
4843,10003.025489426145
4844,10003.025489426145
4845,10003.025489426145
4846,10003.025489426145
4847,10003.025489426145
4848,10003.025489426145
4849,10003.025489426145
4850,10003.025489426145
4851,10003.025489426145
4852,10003.025489426145
4853,10003.025489426145
4854,10003.025489426145
4855,10003.025489426145
4856,10003.025489426145
4857,10003.025489426145
4858,10003.025489426145
4859,10003.025489426145
4860,10003.025489426145
4861,10003.025489426145
4862,10003.025489426145
4863,10003.025489426145
4864,10003.025489426145
4865,10003.025489426145
4866,10003.025489426145
4867,10003.025489426145
4868,10003.025489426145
4869,10003.025489426145
4870,10003.025489426145
4871,10003.025489426145
4872,10003.025489426145
4873,10003.025489426145
4874,10003.025489426145
4875,10003.025489426145
4876,10003.025489426145
4877,10003.025489426145
4878,10003.025489426145
4879,10003.025489426145
4880,10003.025489426145
4881,10003.025489426145
4882,10003.025489426145
4883,10003.025489426145
4884,10003.025489426145
4885,10003.025489426145
4886,10003.025489426145
4887,10003.025489426145
4888,10003.025489426145
4889,10003.025489426145
4890,10003.025489426145
4891,10003.025489426145
4892,10003.025489426145
4893,10003.025489426145
4894,10003.025489426145
4895,10003.025489426145
4896,10003.025489426145
4897,10003.025489426145
4898,10003.025489426145
4899,10003.025489426145
4900,10003.025489426145
4901,10003.025489426145
4902,10003.025489426145
4903,10003.025489426145
4904,10003.025489426145
4905,10003.025489426145
4906,10003.025489426145
4907,10003.025489426145
4908,10003.025489426145
4909,10003.025489426145
4910,10003.025489426145
4911,10003.025489426145
4912,10003.025489426145
4913,10003.025489426145
4914,10003.025489426145
4915,10003.025489426145
4916,10003.025489426145
4917,10003.025489426145
4918,10003.025489426145
4919,10003.025489426145
4920,10003.025489426145
4921,10003.025489426145
4922,10003.025489426145
4923,10003.025489426145
4924,10003.025489426145
4925,10003.025489426145
4926,10003.025489426145
4927,10003.025489426145
4928,10003.025489426145
4929,10003.025489426145
4930,10003.025489426145
4931,10003.025489426145
4932,10003.025489426145
4933,10003.025489426145
4934,10003.025489426145
4935,10003.025489426145
4936,10003.025489426145
4937,10003.025489426145
4938,10003.025489426145
4939,10003.025489426145
4940,10003.025489426145
4941,10003.025489426145
4942,10003.025489426145
4943,10003.025489426145
4944,10003.025489426145
4945,10003.025489426145
4946,10003.025489426145
4947,10003.025489426145
4948,10003.025489426145
4949,10003.025489426145
4950,10003.025489426145
4951,10003.025489426145
4952,10003.025489426145
4953,10003.025489426145
4954,10003.025489426145
4955,10003.025489426145
4956,10003.025489426145
4957,10003.025489426145
4958,10003.025489426145
4959,10003.025489426145
4960,10003.025489426145
4961,10003.025489426145
4962,10003.025489426145
4963,10003.025489426145
4964,10003.025489426145
4965,10003.025489426145
4966,10003.025489426145
4967,10003.025489426145
4968,10003.025489426145
4969,10003.025489426145
4970,10003.025489426145
4971,10003.025489426145
4972,10003.025489426145
4973,10003.025489426145
4974,10003.025489426145
4975,10003.025489426145
4976,10003.025489426145
4977,10003.025489426145
4978,10003.025489426145
4979,10003.025489426145
4980,10003.025489426145
4981,10003.025489426145
4982,10003.025489426145
4983,10003.025489426145
4984,10003.025489426145
4985,10003.025489426145
4986,10003.025489426145
4987,10003.025489426145
4988,10003.025489426145
4989,10003.025489426145
4990,10003.025489426145
4991,10003.025489426145
4992,10003.025489426145
4993,10003.025489426145
4994,10003.025489426145
4995,10003.025489426145
4996,10003.025489426145
4997,10003.025489426145
4998,10003.025489426145
4999,10003.025489426145
