bar,equity
3960,9989.351728389542
3961,9989.351728389542
3962,9989.351728389542
3963,9989.351728389542
3964,9989.351728389542
3965,9989.351728389542
3966,9989.351728389542
3967,9989.351728389542
3968,9989.351728389542
3969,9989.351728389542
3970,9989.351728389542
3971,9989.351728389542
3972,9989.351728389542
3973,9989.351728389542
3974,9989.351728389542
3975,9989.351728389542
3976,9989.351728389542
3977,9989.351728389542
3978,9989.351728389542
3979,9989.351728389542
3980,9989.351728389542
3981,9989.351728389542
3982,9989.351728389542
3983,9989.351728389542
3984,9989.351728389542
3985,9989.351728389542
3986,9989.351728389542
3987,9989.351728389542
3988,9989.351728389542
3989,9989.351728389542
3990,9989.351728389542
3991,9989.351728389542
3992,9989.351728389542
3993,9989.351728389542
3994,9989.351728389542
3995,9989.351728389542
3996,9989.351728389542
3997,9989.351728389542
3998,9989.351728389542
3999,9989.351728389542
4000,9989.351728389542
4001,9989.351728389542
4002,9989.351728389542
4003,9989.351728389542
4004,9989.351728389542
4005,9989.351728389542
4006,9989.351728389542
4007,9989.351728389542
4008,9989.351728389542
4009,9989.351728389542
4010,9989.351728389542
4011,9989.351728389542
4012,9989.351728389542
4013,9989.351728389542
4014,9989.351728389542
4015,9989.351728389542
4016,9989.351728389542
4017,9989.351728389542
4018,9989.351728389542
4019,9989.351728389542
4020,9989.351728389542
4021,9989.351728389542
4022,9989.351728389542
4023,9989.351728389542
4024,9989.351728389542
4025,9989.351728389542
4026,9989.351728389542
4027,9989.351728389542
4028,9989.351728389542
4029,9989.351728389542
4030,9989.351728389542
4031,9989.351728389542
4032,9989.351728389542
4033,9989.351728389542
4034,9989.351728389542
4035,9989.351728389542
4036,9989.351728389542
4037,9989.351728389542
4038,9989.351728389542
4039,9989.351728389542
4040,9989.351728389542
4041,9989.351728389542
4042,9989.351728389542
4043,9989.351728389542
4044,9989.351728389542
4045,9989.351728389542
4046,9989.351728389542
4047,9989.351728389542
4048,9989.351728389542
4049,9989.351728389542
4050,9989.351728389542
4051,9989.351728389542
4052,9989.351728389542
4053,9989.351728389542
4054,9989.351728389542
4055,9989.351728389542
4056,9989.351728389542
4057,9989.351728389542
4058,9989.351728389542
4059,9989.351728389542
4060,9989.351728389542
4061,9989.351728389542
4062,9989.351728389542
4063,9989.351728389542
4064,9989.351728389542
4065,9989.351728389542
4066,9989.351728389542
4067,9989.351728389542
4068,9989.351728389542
4069,9989.351728389542
4070,9989.351728389542
4071,9989.351728389542
4072,9989.351728389542
4073,9989.351728389542
4074,9989.351728389542
4075,9989.351728389542
4076,9989.351728389542
4077,9989.351728389542
4078,9989.351728389542
4079,9989.351728389542
4080,9989.351728389542
4081,9989.351728389542
4082,9989.351728389542
4083,9989.351728389542
4084,9989.351728389542
4085,9989.351728389542
4086,9989.351728389542
4087,9989.351728389542
4088,9989.351728389542
4089,9989.351728389542
4090,9989.351728389542
4091,9989.351728389542
4092,9989.351728389542
4093,9989.351728389542
4094,9989.351728389542
4095,9989.351728389542
4096,9989.351728389542
4097,9989.351728389542
4098,9989.351728389542
4099,9989.351728389542
4100,9989.351728389542
4101,9989.351728389542
4102,9989.351728389542
4103,9989.351728389542
4104,9989.351728389542
4105,9989.351728389542
4106,9989.351728389542
4107,9989.351728389542
4108,9989.351728389542
4109,9989.351728389542
4110,9989.351728389542
4111,9989.351728389542
4112,9915.139821160166
4113,9915.139821160166
4114,9915.139821160166
4115,9915.139821160166
4116,9915.139821160166
4117,9915.139821160166
4118,9915.139821160166
4119,9915.139821160166
4120,9915.139821160166
4121,9915.139821160166
4122,9915.139821160166
4123,9915.139821160166
4124,9915.139821160166
4125,9915.139821160166
4126,9915.139821160166
4127,9915.139821160166
4128,9915.139821160166
4129,9915.139821160166
4130,9915.139821160166
4131,9915.139821160166
4132,9915.139821160166
4133,9915.139821160166
4134,9915.139821160166
4135,9915.139821160166
4136,9915.139821160166
4137,9915.139821160166
4138,9915.139821160166
4139,9915.139821160166
4140,9915.139821160166
4141,9915.139821160166
4142,9915.139821160166
4143,9915.139821160166
4144,9915.139821160166
4145,9915.139821160166
4146,9915.139821160166
4147,9915.139821160166
4148,9915.139821160166
4149,9915.139821160166
4150,9915.139821160166
4151,9915.139821160166
4152,9915.139821160166
4153,9915.139821160166
4154,9915.139821160166
4155,9865.539290823375
4156,9865.539290823375
4157,9865.539290823375
4158,9865.539290823375
4159,9865.539290823375
4160,9865.539290823375
4161,9865.539290823375
4162,9865.539290823375
4163,9865.539290823375
4164,9865.539290823375
4165,9865.539290823375
4166,9865.539290823375
4167,9865.539290823375
4168,9865.539290823375
4169,9865.539290823375
4170,9865.539290823375
4171,9865.539290823375
4172,9865.539290823375
4173,9865.539290823375
4174,9865.539290823375
4175,9865.539290823375
4176,9865.539290823375
4177,9865.539290823375
4178,9865.539290823375
4179,9865.539290823375
4180,9865.539290823375
4181,9865.539290823375
4182,9865.539290823375
4183,9865.539290823375
4184,9865.539290823375
4185,9865.539290823375
4186,9865.539290823375
4187,9865.539290823375
4188,9865.539290823375
4189,9865.539290823375
4190,9865.539290823375
4191,9865.539290823375
4192,9865.539290823375
4193,9865.539290823375
4194,9865.539290823375
4195,9865.539290823375
4196,9865.539290823375
4197,9865.539290823375
4198,9865.539290823375
4199,9865.539290823375
4200,9865.539290823375
4201,9865.539290823375
4202,9865.539290823375
4203,9865.539290823375
4204,9865.539290823375
4205,9865.539290823375
4206,9865.539290823375
4207,9865.539290823375
4208,9865.539290823375
4209,9865.539290823375
4210,9865.539290823375
4211,9865.539290823375
4212,9865.539290823375
4213,9865.539290823375
4214,9865.539290823375
4215,9865.539290823375
4216,9865.539290823375
4217,9865.539290823375
4218,9865.539290823375
4219,9865.539290823375
4220,9865.539290823375
4221,9865.539290823375
4222,9865.539290823375
4223,9865.539290823375
4224,9865.539290823375
4225,9865.539290823375
4226,9865.539290823375
4227,9865.539290823375
4228,9865.539290823375
4229,9865.539290823375
4230,9865.539290823375
4231,9865.539290823375
4232,9865.539290823375
4233,9865.539290823375
4234,9865.539290823375
4235,9865.539290823375
4236,9865.539290823375
4237,9865.539290823375
4238,9865.539290823375
4239,9865.539290823375
4240,9865.539290823375
4241,9865.539290823375
4242,9865.539290823375
4243,9865.539290823375
4244,9865.539290823375
4245,9865.539290823375
4246,9865.539290823375
4247,9865.539290823375
4248,9865.539290823375
4249,9865.539290823375
4250,9865.539290823375
4251,9865.539290823375
4252,9865.539290823375
4253,9865.539290823375
4254,9865.539290823375
4255,9865.539290823375
4256,9865.539290823375
4257,9865.539290823375
4258,9865.539290823375
4259,9865.539290823375
4260,9865.539290823375
4261,9865.539290823375
4262,9865.539290823375
4263,9865.539290823375
4264,9865.539290823375
4265,9865.539290823375
4266,9865.539290823375
4267,9865.539290823375
4268,9865.539290823375
4269,9865.539290823375
4270,9865.539290823375
4271,9865.539290823375
4272,9865.539290823375
4273,9865.539290823375
4274,9865.539290823375
4275,9865.539290823375
4276,9865.539290823375
4277,9865.539290823375
4278,9865.539290823375
4279,9865.539290823375
4280,9865.539290823375
4281,9865.539290823375
4282,9865.539290823375
4283,9865.539290823375
4284,9865.539290823375
4285,9865.539290823375
4286,9865.539290823375
4287,9865.539290823375
4288,9865.539290823375
4289,9865.539290823375
4290,9865.539290823375
4291,9865.539290823375
4292,9865.539290823375
4293,9865.539290823375
4294,9865.539290823375
4295,9865.539290823375
4296,9865.539290823375
4297,9865.539290823375
4298,9865.539290823375
4299,9865.539290823375
4300,9865.539290823375
4301,9865.539290823375
4302,9865.539290823375
4303,9865.539290823375
4304,9865.539290823375
4305,9865.539290823375
4306,9865.539290823375
4307,9865.539290823375
4308,9865.539290823375
4309,9865.539290823375
4310,9865.539290823375
4311,9865.539290823375
4312,9865.539290823375
4313,9865.539290823375
4314,9865.539290823375
4315,9865.539290823375
4316,9865.539290823375
4317,9865.539290823375
4318,9865.539290823375
4319,9865.539290823375
4320,9865.539290823375
4321,9865.539290823375
4322,9865.539290823375
4323,9865.539290823375
4324,9865.539290823375
4325,9865.539290823375
4326,9865.539290823375
4327,9865.539290823375
4328,9865.539290823375
4329,9865.539290823375
4330,9865.539290823375
4331,9865.539290823375
4332,9865.539290823375
4333,9865.539290823375
4334,9865.539290823375
4335,9865.539290823375
4336,9865.539290823375
4337,9865.539290823375
4338,9865.539290823375
4339,9865.539290823375
4340,9865.539290823375
4341,9865.539290823375
4342,9865.539290823375
4343,9865.539290823375
4344,9865.539290823375
4345,9865.539290823375
4346,9865.539290823375
4347,9865.539290823375
4348,9865.539290823375
4349,9865.539290823375
4350,9865.539290823375
4351,9865.539290823375
4352,9865.539290823375
4353,9865.539290823375
4354,9865.539290823375
4355,9865.539290823375
4356,9865.539290823375
4357,9865.539290823375
4358,9865.539290823375
4359,9865.539290823375
4360,9865.539290823375
4361,9865.539290823375
4362,9865.539290823375
4363,9865.539290823375
4364,9865.539290823375
4365,9865.539290823375
4366,9865.539290823375
4367,9865.539290823375
4368,9865.539290823375
4369,9865.539290823375
4370,9865.539290823375
4371,9865.539290823375
4372,9865.539290823375
4373,9865.539290823375
4374,9865.539290823375
4375,9865.539290823375
4376,9865.539290823375
4377,9865.539290823375
4378,9865.539290823375
4379,9865.539290823375
4380,9865.539290823375
4381,9865.539290823375
4382,9865.539290823375
4383,9865.539290823375
4384,9865.539290823375
4385,9865.539290823375
4386,9865.539290823375
4387,9865.539290823375
4388,9865.539290823375
4389,9865.539290823375
4390,9865.539290823375
4391,9865.539290823375
4392,9865.539290823375
4393,9865.539290823375
4394,9865.539290823375
4395,9865.539290823375
4396,9865.539290823375
4397,9865.539290823375
4398,9865.539290823375
4399,9865.539290823375
4400,9865.539290823375
4401,9865.539290823375
4402,9865.539290823375
4403,9865.539290823375
4404,9865.539290823375
4405,9865.539290823375
4406,9865.539290823375
4407,9865.539290823375
4408,9865.539290823375
4409,9865.539290823375
4410,9865.539290823375
4411,9865.539290823375
4412,9865.539290823375
4413,9865.539290823375
4414,9865.539290823375
4415,9865.539290823375
4416,9865.539290823375
4417,9865.539290823375
4418,9865.539290823375
4419,9865.539290823375
4420,9865.539290823375
4421,9865.539290823375
4422,9865.539290823375
4423,9865.539290823375
4424,9865.539290823375
4425,9865.539290823375
4426,9865.539290823375
4427,9865.539290823375
4428,9865.539290823375
4429,9865.539290823375
4430,9865.539290823375
4431,9865.539290823375
4432,9865.539290823375
4433,9865.539290823375
4434,9865.539290823375
4435,9865.539290823375
4436,9865.539290823375
4437,9865.539290823375
4438,9865.539290823375
4439,9865.539290823375
4440,9865.539290823375
4441,9865.539290823375
4442,9865.539290823375
4443,9865.539290823375
4444,9865.539290823375
4445,9865.539290823375
4446,9865.539290823375
4447,9865.539290823375
4448,9865.539290823375
4449,9865.539290823375
4450,9865.539290823375
4451,9865.539290823375
4452,9865.539290823375
4453,9865.539290823375
4454,9865.539290823375
4455,9865.539290823375
4456,9865.539290823375
4457,9865.539290823375
4458,9865.539290823375
4459,9865.539290823375
4460,9865.539290823375
4461,9865.539290823375
4462,9865.539290823375
4463,9865.539290823375
4464,9865.539290823375
4465,9865.539290823375
4466,9865.539290823375
4467,9865.539290823375
4468,9865.539290823375
4469,9865.539290823375
4470,9865.539290823375
4471,9865.539290823375
4472,9865.539290823375
4473,9865.539290823375
4474,9865.539290823375
4475,9865.539290823375
4476,9865.539290823375
4477,9865.539290823375
4478,9865.539290823375
4479,9865.539290823375
4480,9865.539290823375
4481,9865.539290823375
4482,9865.539290823375
4483,9865.539290823375
4484,9865.539290823375
4485,9865.539290823375
4486,9865.539290823375
4487,9865.539290823375
4488,9865.539290823375
4489,9865.539290823375
4490,9865.539290823375
4491,9865.539290823375
4492,9865.539290823375
4493,9865.539290823375
4494,9865.539290823375
4495,9865.539290823375
4496,9865.539290823375
4497,9865.539290823375
4498,9865.539290823375
4499,9865.539290823375
4500,9865.539290823375
4501,9865.539290823375
4502,9865.539290823375
4503,9865.539290823375
4504,9865.539290823375
4505,9865.539290823375
4506,9865.539290823375
4507,9865.539290823375
4508,9865.539290823375
4509,9865.539290823375
4510,9865.539290823375
4511,9865.539290823375
4512,9865.539290823375
4513,9865.539290823375
4514,9865.539290823375
4515,9865.539290823375
4516,9865.539290823375
4517,9865.539290823375
4518,9865.539290823375
4519,9865.539290823375
4520,9865.539290823375
4521,9865.539290823375
4522,9865.539290823375
4523,9865.539290823375
4524,9865.539290823375
4525,9865.539290823375
4526,9865.539290823375
4527,9865.539290823375
4528,9865.539290823375
4529,9865.539290823375
4530,9865.539290823375
4531,9865.539290823375
4532,9865.539290823375
4533,9865.539290823375
4534,9865.539290823375
4535,9865.539290823375
4536,9865.539290823375
4537,9865.539290823375
4538,9865.539290823375
4539,9865.539290823375
4540,9865.539290823375
4541,9865.539290823375
4542,9865.539290823375
4543,9865.539290823375
4544,9865.539290823375
4545,9865.539290823375
4546,9865.539290823375
4547,9865.539290823375
4548,9865.539290823375
4549,9865.539290823375
4550,9865.539290823375
4551,9865.539290823375
4552,9865.539290823375
4553,9865.539290823375
4554,9865.539290823375
4555,9865.539290823375
4556,9865.539290823375
4557,9865.539290823375
4558,9865.539290823375
4559,9865.539290823375
4560,9865.539290823375
4561,9865.539290823375
4562,9865.539290823375
4563,9865.539290823375
4564,9865.539290823375
4565,9865.539290823375
4566,9865.539290823375
4567,9865.539290823375
4568,9865.539290823375
4569,9865.539290823375
4570,9865.539290823375
4571,9865.539290823375
4572,9865.539290823375
4573,9865.539290823375
4574,9865.539290823375
4575,9865.539290823375
4576,9865.539290823375
4577,9865.539290823375
4578,9865.539290823375
4579,9865.539290823375
4580,9865.539290823375
4581,9865.539290823375
4582,9865.539290823375
4583,9865.539290823375
4584,9865.539290823375
4585,9865.539290823375
4586,9865.539290823375
4587,9865.539290823375
4588,9865.539290823375
4589,9865.539290823375
4590,9865.539290823375
4591,9865.539290823375
4592,9865.539290823375
4593,9865.539290823375
4594,9865.539290823375
4595,9865.539290823375
4596,9865.539290823375
4597,9865.539290823375
4598,9865.539290823375
4599,9865.539290823375
4600,9865.539290823375
4601,9865.539290823375
4602,9865.539290823375
4603,9865.539290823375
4604,9865.539290823375
4605,9865.539290823375
4606,9865.539290823375
4607,9865.539290823375
4608,9865.539290823375
4609,9865.539290823375
4610,9865.539290823375
4611,9865.539290823375
4612,9865.539290823375
4613,9865.539290823375
4614,9865.539290823375
4615,9865.539290823375
4616,9865.539290823375
4617,9865.539290823375
4618,9865.539290823375
4619,9865.539290823375
4620,9865.539290823375
4621,9865.539290823375
4622,9865.539290823375
4623,9865.539290823375
4624,9865.539290823375
4625,9865.539290823375
4626,9865.539290823375
4627,9865.539290823375
4628,9865.539290823375
4629,9865.539290823375
4630,9865.539290823375
4631,9865.539290823375
4632,9865.539290823375
4633,9865.539290823375
4634,9865.539290823375
4635,9865.539290823375
4636,9865.539290823375
4637,9865.539290823375
4638,9865.539290823375
4639,9865.539290823375
4640,9865.539290823375
4641,9865.539290823375
4642,9865.539290823375
4643,9865.539290823375
4644,9865.539290823375
4645,9865.539290823375
4646,9865.539290823375
4647,9865.539290823375
4648,9865.539290823375
4649,9865.539290823375
4650,9865.539290823375
4651,9865.539290823375
4652,9865.539290823375
4653,9865.539290823375
4654,9865.539290823375
4655,9865.539290823375
4656,9865.539290823375
4657,9865.539290823375
4658,9865.539290823375
4659,9865.539290823375
4660,9865.539290823375
4661,9865.539290823375
4662,9865.539290823375
4663,9865.539290823375
4664,9865.539290823375
4665,9865.539290823375
4666,9865.539290823375
4667,9865.539290823375
4668,9865.539290823375
4669,9865.539290823375
4670,9865.539290823375
4671,9865.539290823375
4672,9865.539290823375
4673,9865.539290823375
4674,9865.539290823375
4675,9865.539290823375
4676,9865.539290823375
4677,9865.539290823375
4678,9865.539290823375
4679,9865.539290823375
4680,9865.539290823375
4681,9865.539290823375
4682,9865.539290823375
4683,9865.539290823375
4684,9865.539290823375
4685,9865.539290823375
4686,9865.539290823375
4687,9865.539290823375
4688,9865.539290823375
4689,9865.539290823375
4690,9865.539290823375
4691,9865.539290823375
4692,9865.539290823375
4693,9865.539290823375
4694,9865.539290823375
4695,9865.539290823375
4696,9865.539290823375
4697,9865.539290823375
4698,9865.539290823375
4699,9865.539290823375
4700,9865.539290823375
4701,9865.539290823375
4702,9865.539290823375
4703,9865.539290823375
4704,9865.539290823375
4705,9865.539290823375
4706,9865.539290823375
4707,9865.539290823375
4708,9865.539290823375
4709,9865.539290823375
4710,9865.539290823375
4711,9865.539290823375
4712,9865.539290823375
4713,9865.539290823375
4714,9865.539290823375
4715,9865.539290823375
4716,9865.539290823375
4717,9865.539290823375
4718,9865.539290823375
4719,9865.539290823375
4720,9865.539290823375
4721,9865.539290823375
4722,9865.539290823375
4723,9865.539290823375
4724,9865.539290823375
4725,9865.539290823375
4726,9865.539290823375
4727,9865.539290823375
4728,9865.539290823375
4729,9865.539290823375
4730,9865.539290823375
4731,9865.539290823375
4732,9865.539290823375
4733,9865.539290823375
4734,9865.539290823375
4735,9865.539290823375
4736,9865.539290823375
4737,9865.539290823375
4738,9865.539290823375
4739,9865.539290823375
4740,9865.539290823375
4741,9865.539290823375
4742,9865.539290823375
4743,9865.539290823375
4744,9865.539290823375
4745,9865.539290823375
4746,9865.539290823375
4747,9865.539290823375
4748,9865.539290823375
4749,9865.539290823375
4750,9865.539290823375
4751,9865.539290823375
4752,9865.539290823375
4753,9865.539290823375
4754,9865.539290823375
4755,9865.539290823375
4756,9865.539290823375
4757,9865.539290823375
4758,9865.539290823375
4759,9865.539290823375
4760,9865.539290823375
4761,9865.539290823375
4762,9865.539290823375
4763,9865.539290823375
4764,9865.539290823375
4765,9865.539290823375
4766,9865.539290823375
4767,9865.539290823375
4768,9865.539290823375
4769,9865.539290823375
4770,9865.539290823375
4771,9865.539290823375
4772,9865.539290823375
4773,9865.539290823375
4774,9865.539290823375
4775,9865.539290823375
4776,9865.539290823375
4777,9865.539290823375
4778,9865.539290823375
4779,9865.539290823375
4780,9865.539290823375
4781,9865.539290823375
4782,9865.539290823375
4783,9865.539290823375
4784,9865.539290823375
4785,9865.539290823375
4786,9865.539290823375
4787,9865.539290823375
4788,9865.539290823375
4789,9865.539290823375
4790,9865.539290823375
4791,9865.539290823375
4792,9865.539290823375
4793,9865.539290823375
4794,9865.539290823375
4795,9865.539290823375
4796,9865.539290823375
4797,9865.539290823375
4798,9865.539290823375
4799,9865.539290823375
4800,9865.539290823375
4801,9865.539290823375
4802,9865.539290823375
4803,9865.539290823375
4804,9865.539290823375
4805,9865.539290823375
4806,9865.539290823375
4807,9865.539290823375
4808,9865.539290823375
4809,10003.474503105495
4810,10003.474503105495
4811,10003.474503105495
4812,10003.474503105495
4813,10003.474503105495
4814,10003.474503105495
4815,10003.474503105495
4816,10003.474503105495
4817,10003.474503105495
4818,10003.474503105495
4819,10003.474503105495
4820,10003.474503105495
4821,10003.474503105495
4822,10003.474503105495
4823,10003.474503105495
4824,10003.474503105495
4825,10003.474503105495
4826,10003.474503105495
4827,10003.474503105495
4828,10003.474503105495
4829,10003.474503105495
4830,10003.474503105495
4831,10003.474503105495
4832,10003.474503105495
4833,10003.474503105495
4834,10003.474503105495
4835,10003.474503105495
4836,10003.474503105495
4837,10003.474503105495
4838,10003.474503105495
4839,10003.474503105495
4840,10003.474503105495
4841,10003.474503105495
4842,10003.474503105495
4843,10003.474503105495
4844,10003.474503105495
4845,10003.474503105495
4846,10003.474503105495
4847,10003.474503105495
4848,10003.474503105495
4849,10003.474503105495
4850,10003.474503105495
4851,10003.474503105495
4852,10003.474503105495
4853,10003.474503105495
4854,10003.474503105495
4855,10003.474503105495
4856,10003.474503105495
4857,10003.474503105495
4858,10003.474503105495
4859,10003.474503105495
4860,10003.474503105495
4861,10003.474503105495
4862,10003.474503105495
4863,10003.474503105495
4864,10003.474503105495
4865,10003.474503105495
4866,10003.474503105495
4867,10003.474503105495
4868,10003.474503105495
4869,10003.474503105495
4870,10003.474503105495
4871,10003.474503105495
4872,10003.474503105495
4873,10003.474503105495
4874,10003.474503105495
4875,10003.474503105495
4876,10003.474503105495
4877,10003.474503105495
4878,10003.474503105495
4879,10003.474503105495
4880,10003.474503105495
4881,10003.474503105495
4882,10003.474503105495
4883,10003.474503105495
4884,10003.474503105495
4885,10003.474503105495
4886,10003.474503105495
4887,10003.474503105495
4888,10003.474503105495
4889,10003.474503105495
4890,10003.474503105495
4891,10003.474503105495
4892,10003.474503105495
4893,10003.474503105495
4894,10003.474503105495
4895,10003.474503105495
4896,10003.474503105495
4897,10003.474503105495
4898,10003.474503105495
4899,10003.474503105495
4900,10003.474503105495
4901,10003.474503105495
4902,10003.474503105495
4903,10003.474503105495
4904,10003.474503105495
4905,10003.474503105495
4906,10003.474503105495
4907,10003.474503105495
4908,10003.474503105495
4909,10003.474503105495
4910,10003.474503105495
4911,10003.474503105495
4912,10003.474503105495
4913,10003.474503105495
4914,10003.474503105495
4915,10003.474503105495
4916,10003.474503105495
4917,10003.474503105495
4918,10003.474503105495
4919,10003.474503105495
4920,10003.474503105495
4921,10003.474503105495
4922,10003.474503105495
4923,10003.474503105495
4924,10003.474503105495
4925,10003.474503105495
4926,10003.474503105495
4927,10003.474503105495
4928,10003.474503105495
4929,10003.474503105495
4930,10003.474503105495
4931,10003.474503105495
4932,10003.474503105495
4933,10003.474503105495
4934,10003.474503105495
4935,10003.474503105495
4936,10003.474503105495
4937,10003.474503105495
4938,10003.474503105495
4939,10003.474503105495
4940,10003.474503105495
4941,10003.474503105495
4942,10003.474503105495
4943,10003.474503105495
4944,10003.474503105495
4945,10003.474503105495
4946,10003.474503105495
4947,10003.474503105495
4948,10003.474503105495
4949,10003.474503105495
4950,10003.474503105495
4951,10003.474503105495
4952,10003.474503105495
4953,10003.474503105495
4954,10003.474503105495
4955,10003.474503105495
4956,10003.474503105495
4957,10003.474503105495
4958,10003.474503105495
4959,10003.474503105495
4960,10003.474503105495
4961,10003.474503105495
4962,10003.474503105495
4963,10003.474503105495
4964,10003.474503105495
4965,10003.474503105495
4966,10003.474503105495
4967,10003.474503105495
4968,10003.474503105495
4969,10003.474503105495
4970,10003.474503105495
4971,10003.474503105495
4972,10003.474503105495
4973,10003.474503105495
4974,10003.474503105495
4975,10003.474503105495
4976,10003.474503105495
4977,10003.474503105495
4978,10003.474503105495
4979,10003.474503105495
4980,10003.474503105495
4981,10003.474503105495
4982,10003.474503105495
4983,10003.474503105495
4984,10003.474503105495
4985,10003.474503105495
4986,10003.474503105495
4987,10003.474503105495
4988,10003.474503105495
4989,10003.474503105495
4990,10003.474503105495
4991,10003.474503105495
4992,10003.474503105495
4993,10003.474503105495
4994,10003.474503105495
4995,10003.474503105495
4996,10003.474503105495
4997,10003.474503105495
4998,10003.474503105495
4999,10003.474503105495
