bar,equity
3964,9889.45821110565
3965,9889.45821110565
3966,9889.45821110565
3967,9889.45821110565
3968,9889.45821110565
3969,9889.45821110565
3970,9889.45821110565
3971,9889.45821110565
3972,9889.45821110565
3973,9889.45821110565
3974,9889.45821110565
3975,9889.45821110565
3976,9889.45821110565
3977,9889.45821110565
3978,9889.45821110565
3979,9889.45821110565
3980,9889.45821110565
3981,9889.45821110565
3982,9889.45821110565
3983,9889.45821110565
3984,9889.45821110565
3985,9889.45821110565
3986,9889.45821110565
3987,9889.45821110565
3988,9889.45821110565
3989,9889.45821110565
3990,9889.45821110565
3991,9889.45821110565
3992,9889.45821110565
3993,9889.45821110565
3994,9889.45821110565
3995,9889.45821110565
3996,9889.45821110565
3997,9889.45821110565
3998,9889.45821110565
3999,9889.45821110565
4000,9889.45821110565
4001,9889.45821110565
4002,9889.45821110565
4003,9889.45821110565
4004,9889.45821110565
4005,9889.45821110565
4006,9889.45821110565
4007,9889.45821110565
4008,9889.45821110565
4009,9889.45821110565
4010,9889.45821110565
4011,9889.45821110565
4012,9889.45821110565
4013,9889.45821110565
4014,9889.45821110565
4015,9889.45821110565
4016,9889.45821110565
4017,9889.45821110565
4018,9889.45821110565
4019,9889.45821110565
4020,9889.45821110565
4021,9889.45821110565
4022,9889.45821110565
4023,9889.45821110565
4024,9889.45821110565
4025,9889.45821110565
4026,9889.45821110565
4027,9889.45821110565
4028,9889.45821110565
4029,9889.45821110565
4030,9889.45821110565
4031,9889.45821110565
4032,9889.45821110565
4033,9889.45821110565
4034,9889.45821110565
4035,9889.45821110565
4036,9889.45821110565
4037,9889.45821110565
4038,9889.45821110565
4039,9889.45821110565
4040,9889.45821110565
4041,9889.45821110565
4042,9889.45821110565
4043,9889.45821110565
4044,9889.45821110565
4045,9889.45821110565
4046,9889.45821110565
4047,9889.45821110565
4048,9889.45821110565
4049,9889.45821110565
4050,9889.45821110565
4051,9889.45821110565
4052,9889.45821110565
4053,9889.45821110565
4054,9889.45821110565
4055,9889.45821110565
4056,9889.45821110565
4057,9889.45821110565
4058,9889.45821110565
4059,9889.45821110565
4060,9889.45821110565
4061,9889.45821110565
4062,9889.45821110565
4063,9889.45821110565
4064,9889.45821110565
4065,9889.45821110565
4066,9889.45821110565
4067,9889.45821110565
4068,9889.45821110565
4069,9889.45821110565
4070,9889.45821110565
4071,9889.45821110565
4072,9889.45821110565
4073,9889.45821110565
4074,9889.45821110565
4075,9889.45821110565
4076,9889.45821110565
4077,9889.45821110565
4078,9889.45821110565
4079,9889.45821110565
4080,9889.45821110565
4081,9889.45821110565
4082,9889.45821110565
4083,9889.45821110565
4084,9889.45821110565
4085,9889.45821110565
4086,9889.45821110565
4087,9889.45821110565
4088,9889.45821110565
4089,9889.45821110565
4090,9889.45821110565
4091,9889.45821110565
4092,9889.45821110565
4093,9889.45821110565
4094,9889.45821110565
4095,9889.45821110565
4096,9889.45821110565
4097,9889.45821110565
4098,9889.45821110565
4099,9889.45821110565
4100,9889.45821110565
4101,9889.45821110565
4102,9889.45821110565
4103,9889.45821110565
4104,9889.45821110565
4105,9889.45821110565
4106,9889.45821110565
4107,9889.45821110565
4108,9889.45821110565
4109,9889.45821110565
4110,9889.45821110565
4111,9889.45821110565
4112,9889.45821110565
4113,9889.45821110565
4114,9889.45821110565
4115,9889.45821110565
4116,9889.45821110565
4117,9889.45821110565
4118,9889.45821110565
4119,9889.45821110565
4120,9889.45821110565
4121,9889.45821110565
4122,9889.45821110565
4123,9889.45821110565
4124,9889.45821110565
4125,9889.45821110565
4126,9889.45821110565
4127,9815.988422948567
4128,9815.988422948567
4129,9815.988422948567
4130,9815.988422948567
4131,9815.988422948567
4132,9815.988422948567
4133,9815.988422948567
4134,9815.988422948567
4135,9815.988422948567
4136,9815.988422948567
4137,9815.988422948567
4138,9815.988422948567
4139,9815.988422948567
4140,9815.988422948567
4141,9815.988422948567
4142,9815.988422948567
4143,9815.988422948567
4144,9815.988422948567
4145,9815.988422948567
4146,9815.988422948567
4147,9815.988422948567
4148,9815.988422948567
4149,9815.988422948567
4150,9815.988422948567
4151,9815.988422948567
4152,9815.988422948567
4153,9815.988422948567
4154,9815.988422948567
4155,9815.988422948567
4156,9815.988422948567
4157,9815.988422948567
4158,9815.988422948567
4159,9815.988422948567
4160,9815.988422948567
4161,9815.988422948567
4162,9815.988422948567
4163,9815.988422948567
4164,9815.988422948567
4165,9815.988422948567
4166,9815.988422948567
4167,9815.988422948567
4168,9815.988422948567
4169,9815.988422948567
4170,9766.883897915144
4171,9766.883897915144
4172,9766.883897915144
4173,9766.883897915144
4174,9766.883897915144
4175,9766.883897915144
4176,9766.883897915144
4177,9766.883897915144
4178,9766.883897915144
4179,9766.883897915144
4180,9766.883897915144
4181,9766.883897915144
4182,9766.883897915144
4183,9766.883897915144
4184,9766.883897915144
4185,9766.883897915144
4186,9766.883897915144
4187,9766.883897915144
4188,9766.883897915144
4189,9766.883897915144
4190,9766.883897915144
4191,9766.883897915144
4192,9766.883897915144
4193,9766.883897915144
4194,9766.883897915144
4195,9766.883897915144
4196,9766.883897915144
4197,9766.883897915144
4198,9766.883897915144
4199,9766.883897915144
4200,9766.883897915144
4201,9766.883897915144
4202,9766.883897915144
4203,9766.883897915144
4204,9766.883897915144
4205,9766.883897915144
4206,9766.883897915144
4207,9766.883897915144
4208,9766.883897915144
4209,9766.883897915144
4210,9766.883897915144
4211,9766.883897915144
4212,9766.883897915144
4213,9766.883897915144
4214,9766.883897915144
4215,9766.883897915144
4216,9766.883897915144
4217,9766.883897915144
4218,9766.883897915144
4219,9766.883897915144
4220,9766.883897915144
4221,9766.883897915144
4222,9766.883897915144
4223,9766.883897915144
4224,9766.883897915144
4225,9766.883897915144
4226,9766.883897915144
4227,9766.883897915144
4228,9766.883897915144
4229,9766.883897915144
4230,9766.883897915144
4231,9766.883897915144
4232,9766.883897915144
4233,9766.883897915144
4234,9766.883897915144
4235,9766.883897915144
4236,9766.883897915144
4237,9766.883897915144
4238,9766.883897915144
4239,9766.883897915144
4240,9766.883897915144
4241,9766.883897915144
4242,9766.883897915144
4243,9766.883897915144
4244,9766.883897915144
4245,9766.883897915144
4246,9766.883897915144
4247,9766.883897915144
4248,9766.883897915144
4249,9766.883897915144
4250,9766.883897915144
4251,9766.883897915144
4252,9766.883897915144
4253,9766.883897915144
4254,9766.883897915144
4255,9766.883897915144
4256,9766.883897915144
4257,9766.883897915144
4258,9766.883897915144
4259,9766.883897915144
4260,9766.883897915144
4261,9766.883897915144
4262,9766.883897915144
4263,9766.883897915144
4264,9766.883897915144
4265,9766.883897915144
4266,9766.883897915144
4267,9766.883897915144
4268,9766.883897915144
4269,9766.883897915144
4270,9766.883897915144
4271,9766.883897915144
4272,9766.883897915144
4273,9766.883897915144
4274,9766.883897915144
4275,9766.883897915144
4276,9766.883897915144
4277,9766.883897915144
4278,9766.883897915144
4279,9766.883897915144
4280,9766.883897915144
4281,9766.883897915144
4282,9766.883897915144
4283,9766.883897915144
4284,9766.883897915144
4285,9766.883897915144
4286,9766.883897915144
4287,9766.883897915144
4288,9766.883897915144
4289,9766.883897915144
4290,9766.883897915144
4291,9766.883897915144
4292,9766.883897915144
4293,9766.883897915144
4294,9766.883897915144
4295,9766.883897915144
4296,9766.883897915144
4297,9766.883897915144
4298,9766.883897915144
4299,9766.883897915144
4300,9766.883897915144
4301,9766.883897915144
4302,9766.883897915144
4303,9766.883897915144
4304,9766.883897915144
4305,9766.883897915144
4306,9766.883897915144
4307,9766.883897915144
4308,9766.883897915144
4309,9766.883897915144
4310,9766.883897915144
4311,9766.883897915144
4312,9766.883897915144
4313,9766.883897915144
4314,9766.883897915144
4315,9766.883897915144
4316,9766.883897915144
4317,9766.883897915144
4318,9766.883897915144
4319,9766.883897915144
4320,9766.883897915144
4321,9766.883897915144
4322,9766.883897915144
4323,9766.883897915144
4324,9766.883897915144
4325,9766.883897915144
4326,9766.883897915144
4327,9766.883897915144
4328,9766.883897915144
4329,9766.883897915144
4330,9766.883897915144
4331,9766.883897915144
4332,9766.883897915144
4333,9766.883897915144
4334,9766.883897915144
4335,9766.883897915144
4336,9766.883897915144
4337,9766.883897915144
4338,9766.883897915144
4339,9766.883897915144
4340,9766.883897915144
4341,9766.883897915144
4342,9766.883897915144
4343,9766.883897915144
4344,9766.883897915144
4345,9766.883897915144
4346,9766.883897915144
4347,9766.883897915144
4348,9766.883897915144
4349,9766.883897915144
4350,9766.883897915144
4351,9766.883897915144
4352,9766.883897915144
4353,9766.883897915144
4354,9766.883897915144
4355,9766.883897915144
4356,9766.883897915144
4357,9766.883897915144
4358,9766.883897915144
4359,9766.883897915144
4360,9766.883897915144
4361,9766.883897915144
4362,9766.883897915144
4363,9766.883897915144
4364,9766.883897915144
4365,9766.883897915144
4366,9766.883897915144
4367,9766.883897915144
4368,9766.883897915144
4369,9766.883897915144
4370,9766.883897915144
4371,9766.883897915144
4372,9766.883897915144
4373,9766.883897915144
4374,9766.883897915144
4375,9766.883897915144
4376,9766.883897915144
4377,9766.883897915144
4378,9766.883897915144
4379,9766.883897915144
4380,9766.883897915144
4381,9766.883897915144
4382,9766.883897915144
4383,9766.883897915144
4384,9766.883897915144
4385,9766.883897915144
4386,9766.883897915144
4387,9766.883897915144
4388,9766.883897915144
4389,9766.883897915144
4390,9766.883897915144
4391,9766.883897915144
4392,9766.883897915144
4393,9766.883897915144
4394,9766.883897915144
4395,9766.883897915144
4396,9766.883897915144
4397,9766.883897915144
4398,9766.883897915144
4399,9766.883897915144
4400,9766.883897915144
4401,9766.883897915144
4402,9766.883897915144
4403,9766.883897915144
4404,9766.883897915144
4405,9766.883897915144
4406,9766.883897915144
4407,9766.883897915144
4408,9766.883897915144
4409,9766.883897915144
4410,9766.883897915144
4411,9766.883897915144
4412,9766.883897915144
4413,9766.883897915144
4414,9766.883897915144
4415,9766.883897915144
4416,9766.883897915144
4417,9766.883897915144
4418,9766.883897915144
4419,9766.883897915144
4420,9766.883897915144
4421,9766.883897915144
4422,9766.883897915144
4423,9766.883897915144
4424,9766.883897915144
4425,9766.883897915144
4426,9766.883897915144
4427,9766.883897915144
4428,9766.883897915144
4429,9766.883897915144
4430,9766.883897915144
4431,9766.883897915144
4432,9766.883897915144
4433,9766.883897915144
4434,9766.883897915144
4435,9766.883897915144
4436,9766.883897915144
4437,9766.883897915144
4438,9766.883897915144
4439,9766.883897915144
4440,9766.883897915144
4441,9766.883897915144
4442,9766.883897915144
4443,9766.883897915144
4444,9766.883897915144
4445,9766.883897915144
4446,9766.883897915144
4447,9766.883897915144
4448,9766.883897915144
4449,9766.883897915144
4450,9766.883897915144
4451,9766.883897915144
4452,9766.883897915144
4453,9766.883897915144
4454,9766.883897915144
4455,9766.883897915144
4456,9766.883897915144
4457,9766.883897915144
4458,9766.883897915144
4459,9766.883897915144
4460,9766.883897915144
4461,9766.883897915144
4462,9766.883897915144
4463,9766.883897915144
4464,9766.883897915144
4465,9766.883897915144
4466,9766.883897915144
4467,9766.883897915144
4468,9766.883897915144
4469,9766.883897915144
4470,9766.883897915144
4471,9766.883897915144
4472,9766.883897915144
4473,9766.883897915144
4474,9766.883897915144
4475,9766.883897915144
4476,9766.883897915144
4477,9766.883897915144
4478,9766.883897915144
4479,9766.883897915144
4480,9766.883897915144
4481,9766.883897915144
4482,9766.883897915144
4483,9766.883897915144
4484,9766.883897915144
4485,9766.883897915144
4486,9766.883897915144
4487,9766.883897915144
4488,9766.883897915144
4489,9766.883897915144
4490,9766.883897915144
4491,9766.883897915144
4492,9766.883897915144
4493,9766.883897915144
4494,9766.883897915144
4495,9766.883897915144
4496,9766.883897915144
4497,9766.883897915144
4498,9766.883897915144
4499,9766.883897915144
4500,9766.883897915144
4501,9766.883897915144
4502,9766.883897915144
4503,9766.883897915144
4504,9766.883897915144
4505,9766.883897915144
4506,9766.883897915144
4507,9766.883897915144
4508,9766.883897915144
4509,9766.883897915144
4510,9766.883897915144
4511,9766.883897915144
4512,9766.883897915144
4513,9766.883897915144
4514,9766.883897915144
4515,9766.883897915144
4516,9766.883897915144
4517,9766.883897915144
4518,9766.883897915144
4519,9766.883897915144
4520,9766.883897915144
4521,9766.883897915144
4522,9766.883897915144
4523,9766.883897915144
4524,9766.883897915144
4525,9766.883897915144
4526,9766.883897915144
4527,9766.883897915144
4528,9766.883897915144
4529,9766.883897915144
4530,9766.883897915144
4531,9766.883897915144
4532,9766.883897915144
4533,9766.883897915144
4534,9766.883897915144
4535,9766.883897915144
4536,9766.883897915144
4537,9766.883897915144
4538,9766.883897915144
4539,9766.883897915144
4540,9766.883897915144
4541,9766.883897915144
4542,9766.883897915144
4543,9766.883897915144
4544,9766.883897915144
4545,9766.883897915144
4546,9766.883897915144
4547,9766.883897915144
4548,9766.883897915144
4549,9766.883897915144
4550,9766.883897915144
4551,9766.883897915144
4552,9766.883897915144
4553,9766.883897915144
4554,9766.883897915144
4555,9766.883897915144
4556,9766.883897915144
4557,9766.883897915144
4558,9766.883897915144
4559,9766.883897915144
4560,9766.883897915144
4561,9766.883897915144
4562,9766.883897915144
4563,9766.883897915144
4564,9766.883897915144
4565,9766.883897915144
4566,9766.883897915144
4567,9766.883897915144
4568,9766.883897915144
4569,9766.883897915144
4570,9766.883897915144
4571,9766.883897915144
4572,9766.883897915144
4573,9766.883897915144
4574,9766.883897915144
4575,9766.883897915144
4576,9766.883897915144
4577,9766.883897915144
4578,9766.883897915144
4579,9766.883897915144
4580,9766.883897915144
4581,9766.883897915144
4582,9766.883897915144
4583,9766.883897915144
4584,9766.883897915144
4585,9766.883897915144
4586,9766.883897915144
4587,9766.883897915144
4588,9766.883897915144
4589,9766.883897915144
4590,9766.883897915144
4591,9766.883897915144
4592,9766.883897915144
4593,9766.883897915144
4594,9766.883897915144
4595,9766.883897915144
4596,9766.883897915144
4597,9766.883897915144
4598,9766.883897915144
4599,9766.883897915144
4600,9766.883897915144
4601,9766.883897915144
4602,9766.883897915144
4603,9766.883897915144
4604,9766.883897915144
4605,9766.883897915144
4606,9766.883897915144
4607,9766.883897915144
4608,9766.883897915144
4609,9766.883897915144
4610,9766.883897915144
4611,9766.883897915144
4612,9766.883897915144
4613,9766.883897915144
4614,9766.883897915144
4615,9766.883897915144
4616,9766.883897915144
4617,9766.883897915144
4618,9766.883897915144
4619,9766.883897915144
4620,9766.883897915144
4621,9766.883897915144
4622,9766.883897915144
4623,9766.883897915144
4624,9766.883897915144
4625,9766.883897915144
4626,9766.883897915144
4627,9766.883897915144
4628,9766.883897915144
4629,9766.883897915144
4630,9766.883897915144
4631,9766.883897915144
4632,9766.883897915144
4633,9766.883897915144
4634,9766.883897915144
4635,9766.883897915144
4636,9766.883897915144
4637,9766.883897915144
4638,9766.883897915144
4639,9766.883897915144
4640,9766.883897915144
4641,9766.883897915144
4642,9766.883897915144
4643,9766.883897915144
4644,9766.883897915144
4645,9766.883897915144
4646,9766.883897915144
4647,9766.883897915144
4648,9766.883897915144
4649,9766.883897915144
4650,9766.883897915144
4651,9766.883897915144
4652,9766.883897915144
4653,9766.883897915144
4654,9766.883897915144
4655,9766.883897915144
4656,9766.883897915144
4657,9766.883897915144
4658,9766.883897915144
4659,9766.883897915144
4660,9766.883897915144
4661,9766.883897915144
4662,9766.883897915144
4663,9766.883897915144
4664,9766.883897915144
4665,9766.883897915144
4666,9766.883897915144
4667,9766.883897915144
4668,9766.883897915144
4669,9766.883897915144
4670,9766.883897915144
4671,9766.883897915144
4672,9766.883897915144
4673,9766.883897915144
4674,9766.883897915144
4675,9766.883897915144
4676,9766.883897915144
4677,9766.883897915144
4678,9766.883897915144
4679,9766.883897915144
4680,9766.883897915144
4681,9766.883897915144
4682,9766.883897915144
4683,9766.883897915144
4684,9766.883897915144
4685,9766.883897915144
4686,9766.883897915144
4687,9766.883897915144
4688,9766.883897915144
4689,9766.883897915144
4690,9766.883897915144
4691,9766.883897915144
4692,9766.883897915144
4693,9766.883897915144
4694,9766.883897915144
4695,9766.883897915144
4696,9766.883897915144
4697,9766.883897915144
4698,9766.883897915144
4699,9766.883897915144
4700,9766.883897915144
4701,9766.883897915144
4702,9766.883897915144
4703,9766.883897915144
4704,9766.883897915144
4705,9766.883897915144
4706,9766.883897915144
4707,9766.883897915144
4708,9766.883897915144
4709,9766.883897915144
4710,9766.883897915144
4711,9766.883897915144
4712,9766.883897915144
4713,9766.883897915144
4714,9766.883897915144
4715,9766.883897915144
4716,9766.883897915144
4717,9766.883897915144
4718,9766.883897915144
4719,9766.883897915144
4720,9766.883897915144
4721,9766.883897915144
4722,9766.883897915144
4723,9766.883897915144
4724,9766.883897915144
4725,9766.883897915144
4726,9766.883897915144
4727,9766.883897915144
4728,9766.883897915144
4729,9766.883897915144
4730,9766.883897915144
4731,9766.883897915144
4732,9766.883897915144
4733,9766.883897915144
4734,9766.883897915144
4735,9766.883897915144
4736,9766.883897915144
4737,9766.883897915144
4738,9766.883897915144
4739,9766.883897915144
4740,9766.883897915144
4741,9766.883897915144
4742,9766.883897915144
4743,9766.883897915144
4744,9766.883897915144
4745,9766.883897915144
4746,9766.883897915144
4747,9766.883897915144
4748,9766.883897915144
4749,9766.883897915144
4750,9766.883897915144
4751,9766.883897915144
4752,9766.883897915144
4753,9766.883897915144
4754,9766.883897915144
4755,9766.883897915144
4756,9766.883897915144
4757,9766.883897915144
4758,9766.883897915144
4759,9766.883897915144
4760,9766.883897915144
4761,9766.883897915144
4762,9766.883897915144
4763,9766.883897915144
4764,9766.883897915144
4765,9766.883897915144
4766,9766.883897915144
4767,9766.883897915144
4768,9766.883897915144
4769,9766.883897915144
4770,9766.883897915144
4771,9766.883897915144
4772,9766.883897915144
4773,9766.883897915144
4774,9766.883897915144
4775,9766.883897915144
4776,9766.883897915144
4777,9766.883897915144
4778,9766.883897915144
4779,9766.883897915144
4780,9766.883897915144
4781,9766.883897915144
4782,9766.883897915144
4783,9766.883897915144
4784,9766.883897915144
4785,9766.883897915144
4786,9766.883897915144
4787,9766.883897915144
4788,9766.883897915144
4789,9766.883897915144
4790,9766.883897915144
4791,9766.883897915144
4792,9766.883897915144
4793,9766.883897915144
4794,9766.883897915144
4795,9766.883897915144
4796,9766.883897915144
4797,9766.883897915144
4798,9766.883897915144
4799,9766.883897915144
4800,9766.883897915144
4801,9766.883897915144
4802,9766.883897915144
4803,9766.883897915144
4804,9766.883897915144
4805,9766.883897915144
4806,9766.883897915144
4807,9766.883897915144
4808,9766.883897915144
4809,9766.883897915144
4810,9766.883897915144
4811,9766.883897915144
4812,9766.883897915144
4813,9766.883897915144
4814,9766.883897915144
4815,9766.883897915144
4816,9766.883897915144
4817,9766.883897915144
4818,9766.883897915144
4819,9766.883897915144
4820,9766.883897915144
4821,9766.883897915144
4822,9766.883897915144
4823,9766.883897915144
4824,9903.439758074443
4825,9903.439758074443
4826,9903.439758074443
4827,9903.439758074443
4828,9903.439758074443
4829,9903.439758074443
4830,9903.439758074443
4831,9903.439758074443
4832,9903.439758074443
4833,9903.439758074443
4834,9903.439758074443
4835,9903.439758074443
4836,9903.439758074443
4837,9903.439758074443
4838,9903.439758074443
4839,9903.439758074443
4840,9903.439758074443
4841,9903.439758074443
4842,9903.439758074443
4843,9903.439758074443
4844,9903.439758074443
4845,9903.439758074443
4846,9903.439758074443
4847,9903.439758074443
4848,9903.439758074443
4849,9903.439758074443
4850,9903.439758074443
4851,9903.439758074443
4852,9903.439758074443
4853,9903.439758074443
4854,9903.439758074443
4855,9903.439758074443
4856,9903.439758074443
4857,9903.439758074443
4858,9903.439758074443
4859,9903.439758074443
4860,9903.439758074443
4861,9903.439758074443
4862,9903.439758074443
4863,9903.439758074443
4864,9903.439758074443
4865,9903.439758074443
4866,9903.439758074443
4867,9903.439758074443
4868,9903.439758074443
4869,9903.439758074443
4870,9903.439758074443
4871,9903.439758074443
4872,9903.439758074443
4873,9903.439758074443
4874,9903.439758074443
4875,9903.439758074443
4876,9903.439758074443
4877,9903.439758074443
4878,9903.439758074443
4879,9903.439758074443
4880,9903.439758074443
4881,9903.439758074443
4882,9903.439758074443
4883,9903.439758074443
4884,9903.439758074443
4885,9903.439758074443
4886,9903.439758074443
4887,9903.439758074443
4888,9903.439758074443
4889,9903.439758074443
4890,9903.439758074443
4891,9903.439758074443
4892,9903.439758074443
4893,9903.439758074443
4894,9903.439758074443
4895,9903.439758074443
4896,9903.439758074443
4897,9903.439758074443
4898,9903.439758074443
4899,9903.439758074443
4900,9903.439758074443
4901,9903.439758074443
4902,9903.439758074443
4903,9903.439758074443
4904,9903.439758074443
4905,9903.439758074443
4906,9903.439758074443
4907,9903.439758074443
4908,9903.439758074443
4909,9903.439758074443
4910,9903.439758074443
4911,9903.439758074443
4912,9903.439758074443
4913,9903.439758074443
4914,9903.439758074443
4915,9903.439758074443
4916,9903.439758074443
4917,9903.439758074443
4918,9903.439758074443
4919,9903.439758074443
4920,9903.439758074443
4921,9903.439758074443
4922,9903.439758074443
4923,9903.439758074443
4924,9903.439758074443
4925,9903.439758074443
4926,9903.439758074443
4927,9903.439758074443
4928,9903.439758074443
4929,9903.439758074443
4930,9903.439758074443
4931,9903.439758074443
4932,9903.439758074443
4933,9903.439758074443
4934,9903.439758074443
4935,9903.439758074443
4936,9903.439758074443
4937,9903.439758074443
4938,9903.439758074443
4939,9903.439758074443
4940,9903.439758074443
4941,9903.439758074443
4942,9903.439758074443
4943,9903.439758074443
4944,9903.439758074443
4945,9903.439758074443
4946,9903.439758074443
4947,9903.439758074443
4948,9903.439758074443
4949,9903.439758074443
4950,9903.439758074443
4951,9903.439758074443
4952,9903.439758074443
4953,9903.439758074443
4954,9903.439758074443
4955,9903.439758074443
4956,9903.439758074443
4957,9903.439758074443
4958,9903.439758074443
4959,9903.439758074443
4960,9903.439758074443
4961,9903.439758074443
4962,9903.439758074443
4963,9903.439758074443
4964,9903.439758074443
4965,9903.439758074443
4966,9903.439758074443
4967,9903.439758074443
4968,9903.439758074443
4969,9903.439758074443
4970,9903.439758074443
4971,9903.439758074443
4972,9903.439758074443
4973,9903.439758074443
4974,9903.439758074443
4975,9903.439758074443
4976,9903.439758074443
4977,9903.439758074443
4978,9903.439758074443
4979,9903.439758074443
4980,9903.439758074443
4981,9903.439758074443
4982,9903.439758074443
4983,9903.439758074443
4984,9903.439758074443
4985,9903.439758074443
4986,9903.439758074443
4987,9903.439758074443
4988,9903.439758074443
4989,9903.439758074443
4990,9903.439758074443
4991,9903.439758074443
4992,9903.439758074443
4993,9903.439758074443
4994,9903.439758074443
4995,9903.439758074443
4996,9903.439758074443
4997,9903.439758074443
4998,9903.439758074443
4999,9903.439758074443
